frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
4246,169.8,0.98,0.036,0.447,0.412,-0.04,0.146,0.32386544065060907,23.71708245126289,19.592345444075853
4247,169.84,0.98,0.049,0.391,0.4,-0.054,0.147,0.3365808519472463,23.81344158243402,18.959430371190045
4248,169.88,0.98,0.046,0.36,0.397,-0.064,0.148,0.3510544476582692,21.80366941594919,20.34821859524804
4249,169.92,0.98,0.06,0.339,0.39,-0.078,0.152,0.3732540419900645,21.02379604162864,20.470710783946885
4250,169.96,0.98,0.065,0.338,0.392,-0.085,0.154,0.37501548744979074,19.930378822290336,20.46264889988583
4251,170.0,0.98,0.081,0.34,0.388,-0.095,0.155,0.3631960370295605,21.100000000000023,20.46264889988584
4252,170.04,0.98,0.076,0.332,0.376,-0.113,0.157,0.35876477654428485,22.500888871331284,20.45507272047692
4253,170.08,0.98,0.09,0.324,0.378,-0.134,0.16,0.3687289344644702,20.70217379890327,19.48332620473206
4254,170.12,0.98,0.107,0.334,0.368,-0.152,0.162,0.3565530266884642,19.606376513777256,20.130076999355875
4255,170.16,0.98,0.104,0.297,0.357,-0.172,0.167,0.37377876349263095,18.10994202089009,19.730686759461815
4256,170.2,0.98,0.112,0.274,0.348,-0.183,0.171,0.3976734034134012,18.001111076819676,20.541178155110778
4271,170.8,0.93,0.111,0.295,0.378,-0.179,0.176,0.39347871754520314,17.80702108720036,20.34821859524804
4272,170.84,0.98,0.083,0.439,0.372,-0.173,0.178,0.3000390996175252,23.34202219174675,21.333776037073182
4273,170.88,0.98,0.075,0.515,0.375,-0.171,0.183,0.2549092139011837,23.269722817429567,22.250617968946436
4274,170.92,0.98,0.082,0.52,0.379,-0.174,0.19,0.2516248154046836,22.863289352147106,22.726636354726956
4275,170.96,0.98,0.095,0.523,0.384,-0.176,0.195,0.25000988096765897,23.269722817429457,21.93855054464638
4276,171.0,0.93,0.062,0.519,0.381,-0.178,0.197,0.2521221363406778,20.761743664730986,23.93532953606456
4277,171.04,0.93,0.071,0.517,0.387,-0.181,0.2,0.2548457444489668,21.260291625469232,23.935329536064447
4278,171.08,0.98,0.109,0.497,0.39,-0.187,0.204,0.2750452875668805,20.734753434752903,19.949185447030136
4279,171.12,0.93,0.132,0.44,0.386,-0.199,0.209,0.30701129770120245,20.729206448872983,19.116746585127945
4280,171.16,0.98,0.143,0.434,0.396,-0.207,0.214,0.3213465422572896,18.732325002518973,19.11674658512794
4281,171.2,0.98,0.158,0.46,0.384,-0.212,0.196,0.30417317423382834,18.84489320744478,21.32346125749764
4282,171.24,0.98,0.157,0.453,0.385,-0.209,0.191,0.30665366948411493,21.008569680013917,19.401030900444418
4283,171.28,0.98,0.168,0.43,0.374,-0.229,0.181,0.3297605964859436,20.500975586542218,19.700253805471576
4284,171.32,0.98,0.198,0.438,0.354,-0.233,0.166,0.32932301803851993,20.30024630392456,19.101047091717273
4285,171.36,0.98,0.185,0.4,0.338,-0.236,0.159,0.32484860859276565,21.01166342772509,19.101047091717273
4286,171.4,0.98,0.183,0.399,0.335,-0.238,0.152,0.3151021151058686,21.002142747824564,19.201041638411116
4287,171.44,0.98,0.192,0.394,0.344,-0.239,0.145,0.32134203539517947,20.00099997500125,19.10104709171727
4288,171.48,0.98,0.192,0.398,0.34,-0.241,0.14,0.31696434580685906,20.10024875467965,19.00026315607234
4289,171.52,0.98,0.213,0.427,0.337,-0.243,0.134,0.31351178757156034,20.903827400741687,20.20024752323599
4290,171.56,0.98,0.204,0.419,0.335,-0.246,0.133,0.3186002865313621,20.103979705520903,20.100248754679537
4291,171.6,0.98,0.169,0.412,0.32,-0.243,0.127,0.3140778493725309,17.356554957709744,21.60833172644295
4292,171.64,0.98,0.146,0.42,0.321,-0.23,0.12,0.3128824365602859,17.990275150758507,22.701982292302183
4293,171.68,0.98,0.138,0.404,0.319,-0.212,0.127,0.3175059856659027,17.58237754116319,22.805481797147
4294,171.72,0.98,0.125,0.404,0.306,-0.192,0.121,0.3126694310897911,18.18928255869375,23.001956438529312
4295,171.76,0.98,0.117,0.4,0.297,-0.19,0.142,0.3120213517345319,18.07097119692242,22.80789337049781
4296,171.8,0.98,0.114,0.398,0.292,-0.186,0.155,0.3135891941616479,18.48783383741858,22.821919288263157
4297,171.84,0.98,0.109,0.397,0.293,-0.175,0.159,0.3076136124044323,19.094763680129688,23.521266972678152
4298,171.88,0.98,0.1,0.413,0.304,-0.163,0.16,0.3134669797875822,19.325889371514126,22.50199991111901
4299,171.92,0.98,0.079,0.431,0.304,-0.143,0.154,0.2902574645108322,20.24178845853294,21.000238093888363
4300,171.96,0.98,0.05,0.445,0.31,-0.119,0.141,0.27997526225402936,20.04220546746291,21.5
4301,172.0,0.98,0.043,0.475,0.317,-0.093,0.122,0.26541383228824605,20.280039447693316,20.702173798903384
4302,172.04,0.98,0.045,0.505,0.334,-0.063,0.097,0.24295072713820776,20.76968945362453,20.800961516237724
4303,172.08,0.98,0.031,0.489,0.349,-0.036,0.075,0.27703441362610176,21.13409567499864,22.100000000000023
4304,172.12,0.98,0.032,0.486,0.339,-0.027,0.058,0.2824133350105783,21.511392330576836,21.50581316760657
4305,172.16,0.98,0.027,0.472,0.335,-0.017,0.044,0.2921913968074154,21.714741536569047,21.623135757794266
4306,172.2,0.98,0.016,0.451,0.323,-0.013,0.034,0.298098312869441,22.605530296810024,22.936869882353154
4307,172.24,0.98,0.024,0.449,0.328,-0.004,0.025,0.3018664903468432,22.503555274667157,23.953496613229653
4308,172.28,0.98,0.024,0.45,0.324,0.0,0.018,0.3030436187566845,23.117525819170208,23.867970169245595
4309,172.32,0.98,0.03,0.442,0.3,-0.007,0.014,0.2934297213028621,22.400223213173547,23.967686580060217
4310,172.36,0.98,0.027,0.487,0.291,-0.01,0.01,0.25597471670159777,23.469128658729517,22.537524265100636
4311,172.4,0.98,0.033,0.502,0.294,0.0,0.005,0.2512167596177638,22.244100341438894,21.838727069131178
4312,172.44,0.98,0.007,0.505,0.302,-0.012,0.028,0.2497447572069089,21.14639449173312,21.727862297059893
4313,172.48,0.98,0.025,0.511,0.31,0.003,0.011,0.24878707959677293,21.123683390924057,22.418073066166926
4314,172.52,0.93,0.006,0.522,0.331,-0.002,0.032,0.24569165417876032,20.708693826506824,22.62211307548437
4315,172.56,0.98,0.019,0.525,0.338,0.013,0.021,0.24657887617827284,21.70575960430784,21.52812114421507
4316,172.6,0.98,-0.002,0.558,0.353,0.007,0.044,0.229139984527129,20.106217943710867,21.7020736336416
4317,172.64,0.98,0.01,0.589,0.391,0.026,0.026,0.22760648860101967,20.006249023742555,21.60833172644295
4318,172.68,0.98,0.008,0.591,0.41,0.028,0.04,0.23375371107323503,20.303940504246906,21.708293346092457
4319,172.72,0.98,0.008,0.588,0.463,0.052,0.043,0.23632746530346643,19.104188022525236,23.600211863455826
4320,172.76,0.98,0.013,0.596,0.485,0.065,0.044,0.23138603653300688,18.199999999999932,22.005681084665387
4321,172.8,0.98,0.061,0.638,0.502,0.076,0.041,0.23461138856703595,24.401844192601484,22.0
4322,172.84,0.98,0.049,0.647,0.501,0.079,0.039,0.22601856899999562,24.30082303132957,23.007824755939012
4323,172.88,0.98,0.042,0.651,0.516,0.088,0.033,0.23147702552861316,23.900836805434217,23.70189865812446
4324,172.92,0.98,0.044,0.649,0.517,0.081,0.033,0.2262640547850736,23.20021551624029,21.614809737770095
4325,172.96,0.98,0.064,0.669,0.531,0.079,0.032,0.2404206634205241,21.30023474049049,24.11327435252212
4326,173.0,0.98,0.097,0.698,0.552,0.08,0.033,0.18166060617556407,24.673264883269926,20.108953229842694
4327,173.04,0.98,0.067,0.677,0.562,0.076,0.036,0.1800772590801733,19.059118552545918,19.50102561405425
4328,173.08,0.98,0.018,0.639,0.519,0.055,0.039,0.21078932610669188,23.407691043757485,19.43707796969491
4329,173.12,0.98,0.08,0.465,0.466,0.038,0.041,0.2799442419774889,19.404123273160245,20.506096654409877
4330,173.16,0.98,0.038,0.345,0.466,0.032,0.046,0.35954925585881437,19.60102038160261,18.804254837669006
4331,173.2,0.98,0.063,0.343,0.446,-0.001,0.052,0.32278925037425854,22.065584062063714,17.70112990743816
4332,173.24,0.98,0.053,0.388,0.531,0.018,0.035,0.3334987840008953,22.144299492194396,18.20247235954505
4333,173.28,0.98,0.06,0.404,0.569,0.016,0.029,0.3432801431900593,22.450167037240593,18.104419349981953
4334,173.32,0.98,0.062,0.399,0.57,0.008,0.03,0.343927547171328,23.776038357977175,18.113530854032874
4335,173.36,0.98,0.068,0.397,0.563,0.007,0.03,0.35553800723438617,24.24644303810348,18.313383084509493
4336,173.4,0.98,0.074,0.398,0.551,0.002,0.031,0.3580050177931733,24.539967400141343,18.21345656376069
4337,173.44,0.98,0.065,0.415,0.549,0.001,0.034,0.3524720765540033,25.678006153126475,18.30983342360051
4357,174.24,0.98,0.15,0.379,0.37,-0.132,0.113,0.34877891460249955,25.209720347516793,18.200000000000045
4358,174.28,0.98,0.093,0.508,0.335,-0.152,0.123,0.23187937911849946,21.41891687270855,22.410934831015062
4359,174.32,0.98,0.088,0.504,0.342,-0.163,0.137,0.23767254679322258,19.62065238466858,20.824024587000423
4360,174.36,0.98,0.101,0.504,0.346,-0.171,0.147,0.2361999155274646,20.020239758804088,19.74968354176839
4361,174.4,0.98,0.108,0.503,0.355,-0.176,0.158,0.23007383780307822,19.80908882306308,18.852055590836837
4362,174.44,0.98,0.114,0.51,0.369,-0.181,0.167,0.23267716907307145,19.812369873389773,19.144189719076667
4363,174.48,0.98,0.105,0.504,0.384,-0.183,0.176,0.2418907540285138,18.117670931993462,18.752333188166258
4364,174.52,0.98,0.108,0.51,0.398,-0.189,0.185,0.2471698837070343,18.632498490540684,19.250974001332963
4365,174.56,0.98,0.109,0.512,0.391,-0.194,0.193,0.2362890105094163,18.039955654047493,21.028789789238942
4366,174.6,0.98,0.104,0.499,0.393,-0.198,0.202,0.2379896341922445,17.962739212046674,20.934421415458296
4367,174.64,0.98,0.1,0.508,0.399,-0.197,0.209,0.2276778954110061,17.356554957709847,21.633307652783962
4368,174.68,0.98,0.107,0.508,0.401,-0.206,0.214,0.22467328971005296,17.464535493393438,19.949185447030136
4369,174.72,0.98,0.105,0.51,0.407,-0.208,0.223,0.2220716811841528,17.901117283566474,20.470710783947
4370,174.76,0.98,0.107,0.498,0.424,-0.213,0.237,0.23397531852108772,16.99558766268466,19.691876497682916
4371,174.8,0.98,0.095,0.493,0.451,-0.211,0.25,0.23833352463573007,17.663804799646094,18.906083676954314
4372,174.84,0.98,0.111,0.49,0.473,-0.215,0.258,0.25060058398084184,17.551353224181874,18.867962264113164
4373,174.88,0.98,0.114,0.513,0.413,-0.225,0.23,0.23264578000774502,18.992893407798576,20.05617112013158
4374,174.92,0.98,0.11,0.509,0.404,-0.23,0.213,0.22937213269357065,18.76725872363891,19.94241710525591
4375,174.96,0.98,0.106,0.512,0.413,-0.224,0.205,0.21668416766963158,17.19447585708855,21.922819161777507
4376,175.0,0.98,0.11,0.518,0.432,-0.223,0.2,0.23035645355550677,18.15406290613759,19.33726971420739
4377,175.04,0.98,0.114,0.564,0.491,-0.194,0.198,0.23853590952753378,18.718172987767822,22.451057881534293
4378,175.08,0.98,0.117,0.577,0.551,-0.172,0.216,0.2429803079047561,17.479702514631033,20.021238722916205
4379,175.12,0.98,0.081,0.588,0.61,-0.146,0.218,0.23180198352256323,17.514565367145117,17.551353224181874
4380,175.16,0.98,0.074,0.611,0.669,-0.114,0.216,0.23941511442383495,16.943435306926357,18.66815470259447
4381,175.2,0.98,0.076,0.632,0.72,-0.088,0.211,0.2390823700602122,17.344163283364253,19.4815297140651
4382,175.24,0.98,0.081,0.636,0.744,-0.074,0.206,0.24016598997214567,17.52512482123874,19.239802493788737
4383,175.28,0.98,0.069,0.628,0.752,-0.074,0.21,0.25128993020892476,17.88994130789695,22.720035211240308
4384,175.32,0.98,0.068,0.628,0.763,-0.067,0.206,0.25333866556197493,18.110770276274835,17.56473740196531
4385,175.36,0.98,0.076,0.626,0.765,-0.064,0.199,0.23783660228047862,16.39176622576096,21.949259668608434
4386,175.4,0.98,0.065,0.605,0.764,-0.074,0.2,0.24423027091426078,18.201373574541005,17.67766952966369
4387,175.44,0.98,0.043,0.611,0.762,-0.072,0.198,0.23851068735421732,18.232114523554305,22.740712389896682
4388,175.48,0.98,0.07,0.611,0.773,-0.083,0.193,0.2284238572629892,18.245547402037587,17.88994130789695
4389,175.52,0.98,0.038,0.627,0.758,-0.1,0.187,0.22914511882699629,18.232114523554305,18.02276338412063
4390,175.56,0.98,0.049,0.613,0.753,-0.101,0.182,0.24001414776080676,18.414125013152322,19.57345140745504
4391,175.6,0.98,0.064,0.636,0.749,-0.109,0.183,0.23258654040890206,17.863090438107243,21.455302374937567
4392,175.64,0.98,0.051,0.659,0.746,-0.102,0.178,0.2286873133068831,18.253766734567346,19.535864454894206
4393,175.68,0.98,0.024,0.626,0.739,-0.112,0.185,0.2050387547552059,16.866831356244784,20.379646709400976
4394,175.72,0.98,0.037,0.621,0.753,-0.107,0.179,0.23393835386393397,17.304623659588827,18.69679116854003
4395,175.76,0.98,0.035,0.619,0.751,-0.106,0.183,0.22236775934823233,17.990275150758517,21.25958607311067
4396,175.8,0.98,0.07,0.625,0.753,-0.105,0.181,0.22064556256924542,18.16204834262922,22.740712389896665
4397,175.84,0.98,0.018,0.641,0.748,-0.099,0.178,0.2267617450824976,19.673586353280903,19.758795509848287
4398,175.88,0.98,0.072,0.64,0.751,-0.105,0.181,0.23040915427914208,18.587361297397752,20.48414020651103
4399,175.92,0.98,0.023,0.655,0.745,-0.102,0.179,0.22772421339941312,18.388311504866408,20.254875956174132
4400,175.96,0.98,0.069,0.647,0.743,-0.105,0.18,0.1985727845141943,18.28879438344687,21.881727536919843
4401,176.0,0.98,0.073,0.635,0.757,-0.097,0.179,0.2119851030762111,18.7451327015841,20.330518930907715
4402,176.04,0.98,0.078,0.637,0.761,-0.097,0.179,0.24861476964891827,19.969977466186542,19.5829007044411
4403,176.08,0.98,0.047,0.625,0.749,-0.098,0.181,0.2066073547168069,18.2455474020376,22.811619846034635
4404,176.12,0.98,0.08,0.64,0.764,-0.092,0.177,0.20648101125949248,18.638669480410897,17.912007146045873
4405,176.16,0.98,0.048,0.634,0.764,-0.089,0.174,0.20537316768710112,17.41838109584238,24.50816190578148
4406,176.2,0.98,0.022,0.623,0.77,-0.089,0.176,0.2419849987079668,17.21859460002464,20.862646045025112
4407,176.24,0.98,0.064,0.64,0.768,-0.091,0.176,0.2195296969605372,17.135343591536202,24.74772716836844
4408,176.28,0.98,0.012,0.628,0.771,-0.09,0.176,0.24166022250340746,17.961069010501525,21.557365330670596
4409,176.32,0.98,0.009,0.597,0.774,-0.09,0.174,0.23087337546318004,19.431160541768964,21.42381852051586
4410,176.36,0.98,0.026,0.631,0.776,-0.088,0.176,0.2130548444539363,16.942549985170455,22.8875512014719
4411,176.4,0.98,0.015,0.615,0.78,-0.088,0.174,0.2294437222846509,17.44133022449833,20.45507272047692
4412,176.44,0.98,0.014,0.611,0.785,-0.088,0.175,0.22518255561198305,18.738463117342295,17.514565367145117
4413,176.48,0.98,0.008,0.614,0.785,-0.087,0.175,0.2438558851169641,18.497837711473284,21.324399170902726
4414,176.52,0.98,0.016,0.607,0.784,-0.085,0.174,0.24359873275100133,17.847408775505713,18.258422713914836
4415,176.56,0.98,0.009,0.598,0.786,-0.084,0.173,0.25126170887209875,17.772169254201852,22.638462845343543
4416,176.6,0.98,0.013,0.607,0.776,-0.086,0.174,0.24046409731695167,19.801262586006917,20.90215299915291
4417,176.64,0.98,0.032,0.616,0.784,-0.084,0.174,0.23658143924986902,18.840912929048887,18.431766057543214
4418,176.68,0.98,0.057,0.609,0.781,-0.084,0.176,0.24652720896743172,18.261708572858172,18.332484828849516
4419,176.72,0.98,0.028,0.611,0.777,-0.085,0.177,0.24161089314362438,20.80312476528468,23.009780529157553
4420,176.76,0.98,0.007,0.594,0.769,-0.087,0.176,0.24142467897068462,19.262917743685573,22.924441105510013
4421,176.8,0.98,0.008,0.622,0.772,-0.084,0.174,0.22979176193736123,18.270194306574894,25.290709756746672
4422,176.84,0.98,0.011,0.616,0.773,-0.086,0.173,0.242777259340111,18.10000000000001,24.919470299346177
4423,176.88,0.98,0.043,0.625,0.762,-0.088,0.174,0.20609155738392848,17.681911661356104,21.633538776631063
4424,176.92,0.98,0.061,0.628,0.77,-0.089,0.177,0.22076532831231263,17.791290003819213,24.88875247978499
4425,176.96,0.98,0.008,0.62,0.768,-0.083,0.173,0.24025300120876458,19.921847303902265,21.2249852767912
4426,177.0,0.98,0.061,0.675,0.757,-0.088,0.173,0.21516662953805032,24.716795908855083,21.128653530218134
4427,177.04,0.98,0.018,0.632,0.761,-0.083,0.171,0.2278919809431083,18.56906028855524,22.67355287554202
4428,177.08,0.98,0.063,0.608,0.76,-0.083,0.171,0.23474576595394736,17.154882686862063,20.066140635408704
4429,177.12,0.98,0.023,0.62,0.751,-0.091,0.175,0.24009372871393997,17.154882686862063,23.08246087400557
4430,177.16,0.98,0.058,0.606,0.748,-0.089,0.173,0.2401263084620508,17.055790805471418,18.829763673503688
4431,177.2,0.98,0.063,0.606,0.752,-0.091,0.175,0.2441955926809578,17.281782315490517,18.071247881648905
4432,177.24,0.98,0.061,0.614,0.753,-0.091,0.174,0.24464839531794108,17.439323381370006,17.63660965151753
4433,177.28,0.98,0.059,0.618,0.753,-0.088,0.174,0.24803200927295713,17.340126873815016,17.65049574374619
4434,177.32,0.98,0.059,0.611,0.749,-0.09,0.175,0.24399104727693494,17.353097706173426,17.181385275931582
4435,177.36,0.98,0.055,0.612,0.75,-0.09,0.174,0.2472285705236985,18.159295140505865,18.149655644116205
4436,177.4,0.98,0.048,0.618,0.749,-0.09,0.173,0.24405243907374435,18.060177186284736,17.69180601295423
4437,177.44,0.98,-0.003,0.613,0.75,-0.089,0.171,0.23727000733533063,18.344754018519886,17.69208862740632
4438,177.48,0.98,-0.007,0.632,0.746,-0.093,0.174,0.23763496490359604,17.861970775925094,20.733065378761534
4439,177.52,0.98,-0.011,0.625,0.745,-0.096,0.176,0.244171330181487,18.073737853581896,20.393136100168643
4440,177.56,0.98,0.01,0.601,0.747,-0.095,0.176,0.24272972793184594,18.75419952970536,16.77259669818604
4441,177.6,0.98,0.005,0.624,0.748,-0.097,0.176,0.2401575167101654,17.97470444819615,21.298356744124632
4442,177.64,0.98,0.07,0.586,0.74,-0.104,0.179,0.2779254593246021,15.628499608087784,17.26759971738981
4443,177.68,0.98,0.112,0.556,0.727,-0.104,0.178,0.28908568942058166,14.623952953972463,17.875681805178722
4444,177.72,0.98,0.146,0.529,0.712,-0.108,0.181,0.32049711214969784,14.289856542317048,16.876018487783135
4445,177.76,0.98,0.156,0.545,0.71,-0.11,0.181,0.297160431526561,14.577379737113251,16.80029761641151
4446,177.8,0.98,0.154,0.543,0.704,-0.115,0.182,0.30562202401762106,14.822280526288738,15.920113064925117
4447,177.84,0.98,0.055,0.692,0.725,-0.097,0.169,0.18565401008410948,24.695343690663634,20.706762180505212
4448,177.88,0.98,-0.028,0.694,0.724,-0.094,0.163,0.1592668880770865,18.866372200293235,22.879029699705427
4449,177.92,0.98,0.061,0.686,0.709,-0.109,0.171,0.19707898282182967,21.346896729969956,20.902152999153024
4450,177.96,0.98,0.101,0.571,0.705,-0.111,0.172,0.27814524981397504,17.184295155751865,18.686893802876952
4451,178.0,0.98,0.146,0.475,0.691,-0.12,0.176,0.335649644841253,16.459647626847882,24.001041644061992
4452,178.04,0.93,0.149,0.474,0.688,-0.121,0.177,0.3528263262659136,17.348775172904922,24.133793734098205
4453,178.08,0.93,0.163,0.514,0.675,-0.127,0.176,0.29929363931397857,18.146625030566998,23.015864094141712
4454,178.12,0.93,0.175,0.526,0.656,-0.119,0.171,0.25094324680204194,17.34156855650614,24.339268682522125
4455,178.16,0.93,0.157,0.487,0.663,-0.122,0.17,0.2734507298350952,17.954665131937144,21.425452153922027
4456,178.2,0.93,0.159,0.486,0.658,-0.114,0.165,0.28297275608122363,18.261708572858172,24.36472860509635
4457,178.24,0.93,0.145,0.474,0.659,-0.105,0.162,0.3147462402283625,17.64794605612791,23.095670589961205
4458,178.28,0.93,0.125,0.459,0.649,-0.097,0.166,0.29558649143849586,17.40402252354318,22.95321328267564
4459,178.32,0.93,0.109,0.471,0.651,-0.083,0.166,0.3322146615132185,17.20523176246111,21.213203435596427
4460,178.36,0.93,0.107,0.497,0.658,-0.074,0.173,0.32429504504286366,17.62554963681983,21.207781590727457
4461,178.4,0.93,0.092,0.487,0.66,-0.07,0.182,0.3393954536460107,18.30956034425736,21.06418761785039
4462,178.44,0.93,0.099,0.504,0.633,-0.072,0.192,0.32621568850745686,18.022763384120744,21.341040274550828
4463,178.48,0.93,0.04,0.52,0.64,-0.054,0.192,0.2933237975415457,19.498717906570093,22.193918085817995
4464,178.52,0.93,0.0,0.495,0.658,-0.031,0.189,0.3467651787988806,18.282231811242312,22.244549894299926
4465,178.56,0.98,-0.02,0.496,0.677,-0.006,0.181,0.35142894374176226,20.171762441591433,23.14173718630479
4466,178.6,0.98,-0.031,0.495,0.672,0.011,0.179,0.35949145675757543,20.96139308347605,22.769497139814117
4467,178.64,0.98,-0.034,0.496,0.672,0.033,0.17,0.3574271425646258,19.859506539690265,21.827734651126733
4468,178.68,0.98,-0.059,0.555,0.64,0.059,0.159,0.27847037634266847,20.652602741543316,19.615555052049977
4469,178.72,0.98,-0.105,0.546,0.601,0.087,0.152,0.2566920656535563,20.29802946100924,19.8133793180264
4470,178.76,0.98,-0.128,0.544,0.544,0.102,0.163,0.26177458694433947,19.22134230484435,19.646119209655613
4471,178.8,0.98,-0.152,0.529,0.502,0.117,0.165,0.26355720547833594,19.062528688502944,20.376702382868526
4472,178.84,0.98,-0.167,0.517,0.464,0.125,0.163,0.2635741359297874,17.72907216974422,21.239821091525197
4473,178.88,0.98,-0.17,0.496,0.433,0.13,0.161,0.26326101184754497,19.41803285608511,21.67233259250148
4474,178.92,0.98,-0.179,0.495,0.427,0.14,0.163,0.2663033354829703,18.9889441517952,21.369370603740357
4475,178.96,0.98,-0.173,0.485,0.409,0.144,0.163,0.26171288012077093,18.92353032602525,22.029298672449848
4476,179.0,0.98,-0.167,0.487,0.392,0.143,0.161,0.2559285811523545,18.067927385286943,20.376702382868547
4477,179.04,0.98,-0.174,0.488,0.398,0.164,0.149,0.25940867058942996,18.01887898843873,20.044949488586926
4478,179.08,0.98,-0.169,0.538,0.39,0.161,0.137,0.22044577082909939,18.512968427564577,20.45605044968362
4479,179.12,0.98,-0.127,0.546,0.388,0.162,0.121,0.22985181347279848,18.741664813991314,20.33764981505965
4480,179.16,0.98,-0.136,0.542,0.389,0.179,0.102,0.22798913325598819,18.52835664596303,20.270421801235425
4481,179.2,0.98,-0.128,0.536,0.385,0.188,0.083,0.23824777479848874,18.186808406094773,20.6651881191534
4482,179.24,0.98,-0.128,0.535,0.375,0.201,0.065,0.23817513651094427,17.37872262279366,19.94241710525587
4483,179.28,0.98,-0.143,0.532,0.377,0.217,0.048,0.23978831977659726,18.33712082089225,20.45605044968362
4484,179.32,0.98,-0.169,0.532,0.38,0.24,0.033,0.2387236293569086,18.396738841436015,21.435717855952472
4485,179.36,0.98,-0.163,0.528,0.364,0.248,0.029,0.2404045079001913,19.45507645834373,20.494145505485243
4486,179.4,0.98,-0.149,0.529,0.358,0.246,0.03,0.23647842000698224,19.73119357768301,20.396078054371138
4487,179.44,0.98,-0.143,0.513,0.358,0.259,0.034,0.24656531499539217,19.632880583347976,19.808079159777183
4488,179.48,0.98,-0.113,0.532,0.347,0.239,0.053,0.23432125564747708,19.152545522723585,20.947553556441875
4489,179.52,0.98,-0.103,0.527,0.351,0.227,0.066,0.24299250353463808,19.516659550240743,21.421951358361387
4490,179.56,0.98,-0.091,0.528,0.347,0.206,0.075,0.24224110776980395,19.07799779851134,22.95125268912355
4491,179.6,0.98,-0.09,0.54,0.352,0.179,0.087,0.22542733213250948,17.889941307897047,20.591260281973987
4492,179.64,0.98,-0.082,0.633,0.4,0.129,0.103,0.1950239154609142,21.191035840656752,24.140422531513405
4493,179.68,0.93,0.085,0.591,0.311,-0.03,0.131,0.14475233500577267,21.15892246783845,21.405840324546922
4494,179.72,0.93,0.17,0.564,0.25,-0.144,0.132,0.16149350199345902,20.75427666771362,23.905229553384316
4495,179.76,0.98,0.222,0.539,0.249,-0.211,0.131,0.16346510457162117,22.302017845925917,22.56413082748812
4496,179.8,0.82,0.158,0.435,0.315,-0.264,0.121,0.2218525069930978,14.821605850919081,16.659531806146287
4497,179.84,0.98,0.423,0.349,0.274,-0.455,0.093,0.3561741217099312,21.02379604162864,19.005525512334653
4498,179.88,0.98,0.497,0.429,0.285,-0.496,0.098,0.30456476398777416,18.760063965775856,17.43473544393481
4499,179.92,0.98,0.526,0.429,0.291,-0.514,0.1,0.319512815583859,16.236378906640613,17.356554957709783
4509,180.32,0.98,0.401,0.531,0.301,-0.58,0.171,0.3748160482555879,15.020652449211473,23.92007525071766
4510,180.36,0.98,0.357,0.496,0.279,-0.555,0.162,0.3056371215024072,14.422205101856045,18.71069213043707
4511,180.4,0.98,0.272,0.536,0.263,-0.419,0.113,0.19424112810954275,17.802527910384143,20.776188293332357
4512,180.44,0.93,0.147,0.558,0.335,-0.2,0.136,0.21831468443871688,18.062391868188442,20.60024271701662
4513,180.48,0.88,0.148,0.589,0.392,-0.145,0.129,0.19613940579411349,20.141995928904382,25.415939880319176
4514,180.52,0.98,-0.033,0.533,0.258,0.076,0.04,0.1841300632528905,22.56413082748813,20.441379601191258
4515,180.56,0.98,-0.069,0.556,0.355,0.112,0.021,0.23634440581193106,23.36193485137742,22.72201575564978
4516,180.6,0.98,-0.071,0.521,0.405,0.146,-0.004,0.24426889187322753,24.14663537638321,18.51323850653904
4517,180.64,0.88,-0.011,0.523,0.375,0.118,-0.013,0.2487612876307996,25.770137756713723,18.000277775634462
4518,180.68,0.98,-0.062,0.507,0.381,0.232,-0.073,0.28171972539986057,24.86523677747706,15.331014317389428
4519,180.72,0.88,-0.051,0.554,0.477,0.203,-0.075,0.2331274044853844,23.036709834522807,16.03807968554837
4540,181.56,0.88,0.051,0.449,0.362,0.286,-0.162,0.25030015415100254,19.54328529188478,13.93592479887865
4541,181.6,0.88,0.1,0.419,0.252,0.208,-0.15,0.2164852707448519,22.56413082748813,14.816544806397966
4542,181.64,0.98,0.062,0.41,0.194,0.17,-0.135,0.1546008384917268,25.993268359327274,16.330646037435216
4543,181.68,0.98,0.011,0.364,0.189,0.192,-0.132,0.18521954147429948,26.11053427258814,17.801685313475225
4544,181.72,0.98,-0.014,0.295,0.161,0.165,-0.121,0.20404289866414402,21.692394980730022,19.801262586006974
4545,181.76,0.98,-0.046,0.292,0.158,0.156,-0.109,0.21405249654736042,20.241788458533055,20.717142660125656
4546,181.8,0.98,-0.057,0.331,0.163,0.161,-0.098,0.2115353013401407,19.842630873954143,19.612750954417386
4547,181.84,0.98,-0.044,0.38,0.152,0.156,-0.086,0.17690554654473195,21.633307652783955,20.441379601191258
4548,181.88,0.98,-0.044,0.482,0.171,0.165,-0.061,0.1022968299944794,25.371243564318995,21.073680267101032
4549,181.92,0.98,-0.023,0.473,0.161,0.153,-0.029,0.13226311416669595,26.023258827441268,21.257704485668242
4550,181.96,0.98,-0.008,0.392,0.136,0.145,0.009,0.20392712691448542,27.54087870784082,29.720363389433782
4551,182.0,0.98,0.006,0.314,0.123,0.094,0.059,0.23568490185867513,25.200793638296325,25.532724100651677
