frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
1018,40.68,0.98,-0.129,0.313,0.149,0.086,-0.062,0.20155026378011773,19.60229578391266,22.50799857828323
1019,40.72,0.98,-0.198,0.33,0.15,0.102,-0.04,0.2093869321197483,18.597042775667397,21.7036863228347
1020,40.76,0.98,-0.217,0.279,0.142,0.098,-0.031,0.256220686132094,19.51332877804295,21.90570701894826
1021,40.8,0.98,-0.264,0.3,0.104,0.084,-0.029,0.30349480604426077,21.358838919754078,21.703686322834585
1022,40.84,0.98,-0.166,0.338,0.119,0.077,-0.022,0.22738600654538987,20.800961516237614,15.82024020045203
1023,40.88,0.98,-0.11,0.492,0.148,0.107,-0.019,0.17224852914775363,19.112822920751416,19.504102132628407
1024,40.92,0.98,-0.063,0.424,0.139,0.084,-0.016,0.22247402524618548,22.71409254185608,15.902829936838264
1025,40.96,0.98,0.003,0.284,0.126,0.053,-0.019,0.20462364228833713,23.84722206044129,15.611534197509247
1026,41.0,0.98,0.052,0.214,0.161,0.051,-0.045,0.24971718218921893,22.697356674291417,16.204937519163764
1027,41.04,0.98,0.052,0.225,0.17,0.042,-0.055,0.2545761413279671,22.42877615921115,16.60271062206412
1028,41.08,0.98,0.046,0.212,0.167,0.036,-0.059,0.29726120401422385,21.76809592040611,16.60271062206412
1029,41.12,0.98,0.039,0.227,0.164,0.035,-0.062,0.3074771157686954,20.862646045025,17.40028735394905
1030,41.16,0.98,0.048,0.226,0.165,0.032,-0.063,0.305082996229607,20.850419660045258,16.600301202086687
1031,41.2,0.98,0.047,0.221,0.167,0.034,-0.063,0.3027042397697343,20.577900767570988,15.905030650709207
1032,41.24,0.98,0.03,0.209,0.178,0.041,-0.064,0.3088081510357371,20.181427105138038,17.40028735394905
1033,41.28,0.98,0.054,0.239,0.173,0.044,-0.066,0.2887806676777208,21.199292441022646,20.65453945262399
1034,41.32,0.98,0.03,0.215,0.171,0.046,-0.066,0.2977790799355734,21.08672568228656,16.504847772699993
1035,41.36,0.98,-0.027,0.255,0.185,0.053,-0.066,0.2392466378232237,19.969977466186656,22.580079716422613
1036,41.4,0.98,-0.041,0.261,0.168,0.062,-0.065,0.24383050306056525,20.063897926375127,21.958369702689655
1037,41.44,0.98,-0.041,0.27,0.179,0.072,-0.063,0.24767021643488932,19.84943324127916,22.199549544979536
1038,41.48,0.98,-0.051,0.281,0.187,0.082,-0.063,0.24038421126461623,19.749683541768505,22.19031320193568
1039,41.52,0.98,-0.064,0.294,0.187,0.084,-0.05,0.23342503172338996,17.67257762749953,21.90091322296865
1040,41.56,0.98,-0.067,0.296,0.183,0.084,-0.039,0.23105697575843975,18.25376673456746,20.48828933805856
1041,41.6,0.98,-0.051,0.263,0.167,0.104,-0.028,0.2517289672872879,18.82896704548598,17.60255663248952
1042,41.64,0.98,-0.057,0.313,0.157,0.096,-0.021,0.20382065898062252,19.573962296888183,16.700299398513835
1043,41.68,0.98,-0.069,0.308,0.144,0.101,-0.021,0.21019094629132165,19.557607215607945,14.203168660548888
1044,41.72,0.98,-0.04,0.277,0.143,0.11,-0.023,0.22405892819673706,19.52434377898523,15.200328943809124
1045,41.76,0.98,-0.049,0.286,0.148,0.125,-0.024,0.22004937982415934,19.492819190666058,15.599999999999909
1046,41.8,0.98,-0.051,0.282,0.137,0.125,-0.025,0.23153404997868154,20.379646709401086,15.405193929321346
1047,41.84,0.98,-0.107,0.309,0.128,0.108,-0.022,0.20909289169283515,21.028789789238942,18.813027401245193
1048,41.88,0.98,-0.148,0.279,0.141,0.112,-0.023,0.22685919573193797,22.232408776378733,19.85673689204745
1049,41.92,0.98,-0.15,0.302,0.141,0.141,-0.031,0.22199063570771588,21.33541656495138,18.906612599828755
1050,41.96,0.98,-0.173,0.326,0.159,0.172,-0.035,0.22078056206594088,17.637743619862498,19.212756179163925
1051,42.0,0.98,-0.176,0.317,0.189,0.2,-0.043,0.223591530705967,19.736514383244003,16.91892431568861
1052,42.04,0.98,-0.149,0.312,0.185,0.2,-0.045,0.2210043904615555,18.445866745696698,16.311039206623178
1053,42.08,0.98,-0.167,0.309,0.185,0.207,-0.048,0.22228831144075195,19.166898549321864,15.005332385522154
1054,42.12,0.98,-0.171,0.323,0.187,0.208,-0.046,0.23068899797221126,19.15880998392126,15.731814898478861
1055,42.16,0.98,-0.182,0.308,0.179,0.197,-0.044,0.2317009974637108,19.325889371514126,15.526107045875987
1056,42.2,0.98,-0.185,0.304,0.187,0.222,-0.044,0.2973196952370439,19.500256408570632,20.38872237291974
1057,42.24,0.98,-0.165,0.304,0.199,0.22,-0.043,0.27876479040413604,17.401149387325056,20.223748416156685
1058,42.28,0.98,-0.197,0.34,0.229,0.237,-0.043,0.2350773973495604,17.399999999999977,15.245327152934461
1059,42.32,0.98,-0.182,0.323,0.214,0.234,-0.04,0.28231759491973973,18.0,20.652602741543202
1060,42.36,0.98,-0.192,0.324,0.222,0.248,-0.042,0.2842070613065716,17.500285711953392,20.534117950377155
1061,42.4,0.98,-0.189,0.323,0.225,0.242,-0.039,0.28655537586366586,17.70112990743816,20.101989951246054
1062,42.44,0.98,-0.202,0.325,0.223,0.24,-0.035,0.2816719195259393,17.60028408861632,20.338387350033532
1063,42.48,0.98,-0.199,0.34,0.229,0.249,-0.035,0.29045879428707866,17.310401497365635,20.984756372186
1064,42.52,0.98,-0.142,0.325,0.22,0.245,-0.035,0.3024139524779812,19.420865068271265,16.56804152578089
1065,42.56,0.98,-0.247,0.351,0.183,0.22,-0.023,0.32549405510261126,20.024984394500787,18.18680840609479
1066,42.6,0.98,-0.225,0.34,0.177,0.226,-0.021,0.3295391801403871,18.30983342360051,16.4401946460497
1067,42.64,0.98,-0.275,0.353,0.172,0.21,-0.011,0.31034435343807965,20.14000993048424,16.46147016520707
1068,42.68,0.98,-0.289,0.361,0.166,0.216,-0.01,0.3341022854293685,18.652613757862483,17.57868026900766
1069,42.72,0.98,-0.256,0.351,0.158,0.206,-0.005,0.31545852709751615,19.0168346472277,17.72258446164102
1070,42.76,0.98,-0.263,0.355,0.165,0.21,-0.007,0.3146158260515138,19.436563482261946,17.541379649275108
1071,42.8,0.98,-0.174,0.342,0.185,0.223,-0.006,0.2350484892561333,18.817013578142593,16.70838113043872
1072,42.84,0.98,-0.16,0.326,0.199,0.236,-0.006,0.25424438840766445,19.512560057562922,21.085777196963857
1073,42.88,0.98,-0.213,0.316,0.218,0.246,-0.007,0.23650562034665867,17.00264685276972,14.665946952038256
1074,42.92,0.98,-0.167,0.327,0.197,0.235,-0.007,0.2619892636279663,19.50640920313116,21.435717855952493
1075,42.96,0.98,-0.181,0.348,0.208,0.236,-0.004,0.23057291172618088,16.315023751131918,19.892712233378305
1076,43.0,0.98,-0.175,0.324,0.202,0.231,-0.004,0.2665740212147552,18.72671887971829,15.826875876179743
1077,43.04,0.98,-0.143,0.317,0.186,0.208,-0.001,0.25228687423987545,17.87176544161204,18.166452598127094
1078,43.08,0.98,-0.16,0.331,0.183,0.208,-0.001,0.25493789460356164,19.557607215607945,18.9274932307477
1079,43.12,0.98,-0.178,0.352,0.176,0.181,0.005,0.23721419343596617,19.872845795205023,19.815398053029295
1080,43.16,0.98,-0.128,0.331,0.177,0.189,0.002,0.2506643207574665,19.29378138157478,19.220822042774298
1081,43.2,0.98,-0.126,0.362,0.193,0.193,0.001,0.24872933617353918,18.632498490540677,19.698730923589988
1082,43.24,0.98,-0.139,0.367,0.192,0.188,0.0,0.24538313968287356,19.221082175569546,20.22992832414385
1083,43.28,0.98,-0.147,0.36,0.185,0.175,0.001,0.24091955817858374,19.409276132818533,19.18462926407493
1084,43.32,0.98,-0.143,0.363,0.193,0.188,-0.003,0.24784205963325662,18.21345656376081,19.572685048301352
1085,43.36,0.98,-0.095,0.346,0.189,0.183,-0.003,0.2514626346157172,18.204395073717706,17.608236708994994
1086,43.4,0.98,-0.1,0.343,0.204,0.199,-0.009,0.2556903630520241,19.206509313251114,15.604166110369379
1087,43.44,0.98,-0.101,0.335,0.199,0.19,-0.011,0.25742159021077915,18.501081049495458,15.90220110550745
1088,43.48,0.98,-0.12,0.335,0.191,0.181,-0.01,0.2598389158993537,17.5,16.311039206623153
1089,43.52,0.98,-0.111,0.337,0.188,0.177,-0.008,0.26092202913381146,17.699999999999932,15.880806024884322
1090,43.56,0.98,-0.076,0.316,0.186,0.182,-0.008,0.2717741299631572,18.60241919751302,14.200352108310485
1091,43.6,0.98,-0.076,0.325,0.18,0.16,-0.0,0.2537676204679259,19.401030900444418,15.60032050952791
1092,43.64,0.98,-0.07,0.337,0.166,0.137,0.006,0.23853258884112277,20.030227157973023,16.011246047700347
1093,43.68,0.98,-0.07,0.324,0.159,0.133,0.009,0.23393169011537562,19.804039991880398,15.111915828246175
1094,43.72,0.98,-0.121,0.465,0.153,0.132,0.008,0.19736266188237428,20.22992832414384,17.45623097922341
1095,43.76,0.98,-0.089,0.477,0.164,0.125,0.015,0.18235950186970373,21.908217636311814,19.45044986626271
1096,43.8,0.98,-0.057,0.366,0.134,0.111,0.013,0.2210122531183748,18.11353085403287,21.90205469813275
1097,43.84,0.98,-0.066,0.377,0.177,0.126,0.019,0.21782772262445105,19.03181546778972,18.79627622695521
1098,43.88,0.98,-0.088,0.315,0.154,0.117,0.024,0.2561976585276268,20.208908926510652,17.042593699317
1099,43.92,0.98,-0.105,0.316,0.148,0.114,0.028,0.24898057460584527,19.400257730246757,17.45966780898198
1100,43.96,0.98,-0.094,0.288,0.142,0.111,0.029,0.25337685003125315,19.701015202268174,18.245547402037587
1101,44.0,0.98,-0.102,0.314,0.149,0.111,0.034,0.2390534345411709,19.800252523642285,19.64611920965566
1102,44.04,0.98,-0.114,0.302,0.141,0.108,0.036,0.24296524984048656,19.109421759959165,21.17474911303546
1103,44.08,0.98,-0.104,0.319,0.14,0.11,0.04,0.24793284171517982,18.706683297687952,18.774717041809186
1104,44.12,0.98,-0.114,0.298,0.123,0.097,0.047,0.24822874136036083,17.810109488714502,18.216476058777115
1105,44.16,0.98,-0.076,0.321,0.118,0.082,0.041,0.23304880421802004,19.284190415985776,17.45222048909533
1106,44.2,0.98,-0.06,0.318,0.115,0.071,0.042,0.22104424306249726,20.109947787102783,16.76722994415003
1107,44.24,0.98,-0.104,0.313,0.105,0.062,0.043,0.21629141973731653,20.02123872291619,16.335544068074427
1108,44.28,0.98,-0.126,0.324,0.114,0.057,0.029,0.21492933744146228,20.529490982486635,17.836199146679128
1109,44.32,0.98,-0.12,0.333,0.125,0.071,0.019,0.22055182491901582,21.84490787346099,16.53390456002451
1110,44.36,0.98,-0.083,0.336,0.14,0.075,0.012,0.2107830815782179,21.65202069091938,17.87092610918642
1111,44.4,0.98,-0.098,0.322,0.146,0.089,0.028,0.22702733543977163,20.578872661057016,17.327723451163358
1112,44.44,0.98,-0.077,0.347,0.143,0.069,0.027,0.2277179155247173,21.252999788265118,17.006469357276927
1113,44.48,0.98,-0.081,0.345,0.15,0.073,0.01,0.2180444225933072,21.02379604162864,17.452220489095424
1114,44.52,0.98,-0.1,0.329,0.153,0.094,0.02,0.23319159437537917,19.43707796969491,18.13394606807905
1115,44.56,0.98,-0.059,0.393,0.152,0.08,0.018,0.20347238110890206,20.61188977265309,17.904468715937906
1116,44.6,0.98,-0.016,0.486,0.168,0.1,0.024,0.1702727839342046,20.224737328331408,20.30394050424702
1117,44.64,0.98,0.001,0.495,0.153,0.079,0.021,0.17366855506793366,21.900228309312187,19.00657780874821
1118,44.68,0.98,-0.031,0.401,0.105,0.048,0.022,0.18981203417478115,21.414948050368903,19.200260414900672
1119,44.72,0.98,-0.05,0.322,0.135,0.063,0.004,0.21513559994934897,20.106217943710867,20.069130524265336
1120,44.76,0.98,-0.074,0.334,0.169,0.087,-0.008,0.1852430717003304,19.100000000000023,21.88743932030422
1121,44.8,0.98,-0.077,0.327,0.171,0.099,0.012,0.20415890242906093,21.0,22.907204107005303
1122,44.84,0.98,-0.077,0.329,0.153,0.074,0.016,0.19923005525720594,20.00099997500125,21.868013169924673
1123,44.88,0.98,-0.081,0.312,0.158,0.09,-0.001,0.24383133014535507,19.431160541768964,20.42473990042466
1124,44.92,0.98,-0.058,0.311,0.132,0.055,0.013,0.1921066486004946,20.20024752323599,18.69358178627091
1125,44.96,0.98,-0.047,0.304,0.138,0.061,-0.001,0.2053725125966131,21.202122535255803,19.141577782408596
1126,45.0,0.98,-0.067,0.284,0.144,0.068,-0.01,0.1924732152293324,21.115160430363794,22.835498680782074
1127,45.04,0.98,-0.061,0.306,0.145,0.071,-0.017,0.19689231566132653,20.600242717016734,21.70829334609241
1128,45.08,0.98,-0.07,0.294,0.139,0.073,-0.021,0.1957637797084449,19.812369873389773,21.66841018625973
1129,45.12,0.98,-0.093,0.301,0.145,0.066,-0.002,0.18808506114175227,18.916923639958046,21.684326136636088
1130,45.16,0.98,-0.06,0.306,0.148,0.069,-0.011,0.19717988558142874,19.912307751739856,21.114213222377096
1131,45.2,0.98,-0.061,0.305,0.143,0.069,-0.015,0.20169168991826875,19.801010075246115,21.306337085477647
1132,45.24,0.98,-0.05,0.299,0.13,0.063,-0.015,0.19189911339034954,19.704060495238075,21.191035840656752
1133,45.28,0.98,-0.071,0.283,0.143,0.077,-0.019,0.23093031273661296,19.60637651377737,20.619408332927478
1134,45.32,0.98,-0.079,0.313,0.143,0.064,0.003,0.2003670631298664,19.936148073286354,21.289668856043768
1135,45.36,0.98,-0.059,0.3,0.148,0.068,-0.009,0.22767195186542266,19.630843079195465,19.630588376307102
1136,45.4,0.98,-0.094,0.316,0.16,0.084,-0.016,0.24142029564559614,19.60229578391268,18.79494612921253
1137,45.44,0.98,-0.064,0.329,0.128,0.039,0.011,0.1817446328012476,20.435263639111653,19.284449693989206
1138,45.48,0.98,-0.089,0.331,0.14,0.054,-0.004,0.22036548862124944,19.800252523642285,18.92353032602525
1139,45.52,0.98,-0.08,0.313,0.14,0.059,-0.009,0.2267427507583159,21.53926646847566,18.856563843924505
1140,45.56,0.98,-0.078,0.302,0.131,0.053,-0.009,0.21796942038394276,21.614809737770095,18.72992258392968
1141,45.6,0.98,-0.085,0.318,0.148,0.065,-0.011,0.2265240689121343,20.529490982486635,19.36620768245546
1142,45.64,0.98,-0.074,0.285,0.148,0.065,-0.011,0.2256030351586802,21.219095173922987,18.866372200293235
1143,45.68,0.98,-0.085,0.317,0.159,0.071,-0.011,0.23221405196669592,20.324615617521594,19.52434377898523
1144,45.72,0.98,-0.091,0.295,0.156,0.07,-0.01,0.24002569315893413,20.519746587129188,20.0442011564442
1145,45.76,0.98,-0.079,0.317,0.147,0.059,-0.009,0.2275504973976401,21.239821091525165,19.911052207254098
1146,45.8,0.98,-0.076,0.327,0.157,0.058,-0.01,0.2328495916333555,21.83300254202335,19.18462926407484
1147,45.84,0.98,-0.073,0.325,0.158,0.058,-0.011,0.23675925213941812,20.56234422433396,18.2463695019037
1148,45.88,0.98,-0.071,0.34,0.163,0.057,-0.01,0.23542460197309756,21.000238093888363,18.54561942885705
1149,45.92,0.98,-0.053,0.323,0.167,0.05,-0.01,0.22731826236068658,20.042205467462903,19.204166214652417
1150,45.96,0.98,-0.044,0.32,0.169,0.046,-0.011,0.22418811311769746,19.742846805868638,19.004210059878837
1151,46.0,0.98,-0.013,0.343,0.162,0.04,-0.013,0.21852588389826294,19.80403999188051,16.907394831847963
1152,46.04,0.98,-0.007,0.34,0.154,0.034,-0.013,0.22028579752513383,20.10397970552102,16.319620093617335
1153,46.08,0.98,-0.015,0.345,0.154,0.031,-0.012,0.2214121000596248,20.102238681301166,16.319620093617445
1154,46.12,0.98,0.008,0.357,0.148,0.023,-0.012,0.21746792275106347,20.400245096566945,16.504847772699993
1155,46.16,0.98,0.002,0.345,0.146,0.019,-0.013,0.22595438274827118,19.504102132628407,16.315023751131918
1156,46.2,0.98,0.046,0.327,0.144,0.009,-0.013,0.20299066532983417,19.101047091717273,16.507574019219177
1157,46.24,0.98,0.039,0.341,0.156,0.005,-0.012,0.22167318932120142,18.909521411183285,15.805062480104349
1158,46.28,0.98,0.042,0.347,0.157,-0.002,-0.01,0.21944534074627353,19.802272596851168,16.704789732289402
1159,46.32,0.98,0.049,0.344,0.15,-0.008,-0.006,0.21697956981042837,19.404123273160245,17.30260096054921
1160,46.36,0.98,0.056,0.34,0.16,-0.009,-0.004,0.22549031023968052,20.04220546746291,17.30462365958874
1161,46.4,0.98,0.057,0.333,0.159,-0.012,-0.003,0.22852396314909323,19.00947132352712,17.301156030739747
1162,46.44,0.98,0.072,0.337,0.159,-0.015,-0.009,0.22214297817686135,19.91230775173997,16.700000000000045
1163,46.48,0.98,0.052,0.33,0.151,-0.018,-0.016,0.2245222433185663,20.30394050424702,16.200308639035175
1164,46.52,0.98,0.053,0.363,0.144,-0.025,-0.021,0.19080745533004573,20.602184350209104,17.035551062410633
1165,46.56,0.98,0.078,0.51,0.164,-0.026,-0.023,0.15464123195647755,21.72302925468734,20.734753434753017
1166,46.6,0.98,0.097,0.521,0.165,-0.03,-0.02,0.15396670043692418,21.903652663425774,23.131147831441503
1167,46.64,0.98,0.064,0.436,0.159,-0.034,-0.014,0.16786098743479522,20.808652046684767,17.528548142958105
1168,46.68,0.98,0.074,0.391,0.154,-0.041,-0.012,0.1960961237981131,19.90904317138318,17.734147850968238
1169,46.72,0.98,0.072,0.341,0.165,-0.045,-0.014,0.22685305858498134,20.329781110479228,18.704277585622002
1170,46.76,0.98,0.07,0.322,0.157,-0.051,-0.017,0.2436130104688634,20.021238722916305,19.425756098540905
1171,46.8,0.98,0.078,0.318,0.155,-0.058,-0.018,0.23820010840538294,19.615555052049977,19.636700333813742
1172,46.84,0.98,0.085,0.316,0.153,-0.066,-0.018,0.23646478409147698,19.9582063322334,20.115914098046762
1173,46.88,0.98,0.1,0.316,0.167,-0.07,-0.021,0.24233261699194936,19.0378570222598,19.406442229321662
1174,46.92,0.98,0.101,0.318,0.168,-0.072,-0.021,0.24434551773803792,18.330848316431116,18.50108104949546
1175,46.96,0.98,0.103,0.328,0.178,-0.077,-0.021,0.24478073189590718,18.24828759089466,19.10235587565043
1176,47.0,0.98,0.081,0.292,0.191,-0.079,-0.015,0.2398517765362804,17.656726763474683,20.4244950977986
1177,47.04,0.98,0.088,0.327,0.196,-0.083,-0.011,0.2494647415601779,17.4106289375198,18.552897347853783
1178,47.08,0.98,0.106,0.311,0.204,-0.089,-0.005,0.2528955865444075,19.07799779851134,18.327302038216168
1179,47.12,0.98,0.128,0.328,0.198,-0.096,-0.003,0.24615747284390277,17.55135322418175,18.7096231923575
1180,47.16,0.98,0.117,0.327,0.208,-0.102,-0.001,0.2502190545284939,17.76288264893952,18.317477992343772
1181,47.2,0.98,0.092,0.311,0.21,-0.101,-0.003,0.2396343099263685,17.57868026900755,17.46453549339355
1182,47.24,0.98,0.087,0.301,0.2,-0.099,-0.004,0.24045728094738567,17.57868026900755,19.25850461484477
1183,47.28,0.98,0.086,0.304,0.199,-0.1,-0.002,0.2366245495825124,16.918628786045236,20.541178155110778
1184,47.32,0.98,0.079,0.312,0.21,-0.097,-0.0,0.23828977116195793,17.84880948410851,22.090722034374522
1185,47.36,0.98,0.088,0.308,0.215,-0.1,0.003,0.23791994132183464,16.99558766268455,19.712178976460237
1186,47.4,0.98,0.076,0.324,0.229,-0.105,0.012,0.24270153082350832,16.89615340839443,20.26326725876165
1187,47.44,0.98,0.081,0.29,0.234,-0.111,0.018,0.24147135020493155,17.90111728356636,20.761743664730986
1188,47.48,0.98,0.087,0.312,0.241,-0.118,0.024,0.2358017212057657,18.0897761180176,20.9160225664442
1189,47.52,0.98,0.09,0.285,0.248,-0.126,0.031,0.24786408593035847,18.04716044146566,19.60229578391266
1190,47.56,0.98,0.091,0.329,0.253,-0.128,0.033,0.2535364569519727,17.494284781036306,17.801123560045372
1191,47.6,0.98,0.093,0.354,0.255,-0.129,0.035,0.24668567186987717,18.000555546982294,19.337269714207398
1192,47.64,0.98,0.097,0.347,0.256,-0.129,0.037,0.24606191980379208,17.366634676873986,19.725364381932145
1193,47.68,0.98,0.101,0.354,0.25,-0.124,0.04,0.241655354072162,17.55591068557824,18.745132701584215
1194,47.72,0.98,0.083,0.358,0.247,-0.124,0.042,0.247276569570006,16.966437457521927,20.806008747474806
1195,47.76,0.98,0.095,0.321,0.251,-0.122,0.046,0.23457224109801156,17.912007146045873,17.933767033169552
1196,47.8,0.98,0.085,0.377,0.249,-0.125,0.048,0.2342961370516668,18.33930205869346,18.20439507371782
1197,47.84,0.98,0.108,0.422,0.224,-0.122,0.046,0.18639502973749686,22.208106627985917,16.810710871346235
1198,47.88,0.98,0.116,0.435,0.236,-0.121,0.045,0.18247476456649453,21.200943375236914,17.110523077919062
1199,47.92,0.98,0.098,0.421,0.237,-0.122,0.043,0.1945699829203003,18.9129585205489,18.402445489662487
1200,47.96,0.98,0.111,0.429,0.227,-0.123,0.041,0.1892539024113584,18.333030300525834,18.80957203128244
1201,48.0,0.98,0.114,0.433,0.208,-0.121,0.036,0.17410553613637886,23.126175645791637,21.458098704218838
1202,48.04,0.98,0.125,0.449,0.224,-0.12,0.034,0.1812711035686519,20.908610666421712,18.569060288555264
1203,48.08,0.98,0.137,0.443,0.218,-0.12,0.031,0.1877296121351831,21.41494805036902,19.413912537147127
1204,48.12,0.98,0.118,0.44,0.229,-0.123,0.029,0.1894019991194516,22.41428116179513,17.218594600024755
1205,48.16,0.98,0.108,0.478,0.218,-0.121,0.027,0.18643299063038632,18.895766721676,21.073680267100933
1206,48.2,0.98,0.15,0.573,0.258,-0.13,0.027,0.15463558824617396,20.911719202399265,21.06086417980041
1207,48.24,0.98,0.104,0.469,0.227,-0.129,0.023,0.18585169849796415,20.163581031156276,20.294087809014737
1208,48.28,0.98,0.112,0.37,0.222,-0.125,0.021,0.21465438829880074,19.630843079195465,18.001111076819672
1209,48.32,0.98,0.075,0.293,0.211,-0.127,0.02,0.24244095438700303,17.4106289375198,21.72302925468734
1210,48.36,0.98,0.086,0.309,0.208,-0.127,0.015,0.2428519584528781,17.114321488157074,21.13409567499864
1211,48.4,0.98,0.074,0.305,0.209,-0.128,0.014,0.2479915719923911,16.69041641182156,20.811775512915712
1212,48.44,0.98,0.083,0.309,0.205,-0.127,0.01,0.25528464372214754,17.34416328336414,20.606067067735193
1213,48.48,0.98,0.078,0.3,0.19,-0.126,0.003,0.24973655399816863,17.361163555476253,21.30023474049049
1214,48.52,0.98,0.101,0.297,0.184,-0.124,-0.002,0.2409165941865269,18.659314028120185,19.10235587565054
1215,48.56,0.98,0.11,0.328,0.185,-0.125,-0.005,0.21407551792460905,18.456706098326492,18.700000000000045
1216,48.6,0.98,0.104,0.334,0.185,-0.122,-0.008,0.21634163630168568,19.091883092036863,17.7002824836216
1217,48.64,0.98,0.112,0.327,0.193,-0.124,-0.01,0.2292528197056322,19.177069640588993,17.301156030739634
1218,48.68,0.98,0.106,0.325,0.19,-0.122,-0.014,0.22358082606176388,18.051038751274078,17.20116275139566
1219,48.72,0.98,0.103,0.295,0.181,-0.123,-0.016,0.22060596889921444,19.785095400326004,17.601136326953462
1220,48.76,0.98,0.11,0.267,0.194,-0.123,-0.018,0.24050992896640183,19.516403357176173,19.021303845951252
1221,48.8,0.98,0.131,0.274,0.192,-0.122,-0.021,0.2401709636111076,19.630588376307102,18.00444389588304
1222,48.84,0.98,0.121,0.298,0.196,-0.125,-0.021,0.24327971417131627,19.220041623263977,17.2046505340853
1223,48.88,0.98,0.129,0.287,0.187,-0.124,-0.022,0.2294672691430722,20.664220285314425,16.60271062206412
1224,48.92,0.98,0.146,0.269,0.185,-0.124,-0.023,0.22908500176937946,20.242776489404825,17.61817243643621
1225,48.96,0.98,0.134,0.281,0.166,-0.122,-0.024,0.21572387524175196,20.93800372528392,19.516403357176237
1226,49.0,0.98,0.141,0.355,0.176,-0.123,-0.024,0.21223439095769106,21.185372312045907,18.617196351760402
1227,49.04,0.98,0.156,0.354,0.181,-0.124,-0.023,0.21553230929940545,19.96421799119613,17.60710084028591
1228,49.08,0.98,0.137,0.355,0.191,-0.126,-0.022,0.22322230928411008,20.28915966717207,17.713836399831564
1229,49.12,0.98,0.144,0.312,0.194,-0.128,-0.02,0.233568751337662,19.275113488641303,17.407182425654163
1230,49.16,0.98,0.138,0.31,0.198,-0.13,-0.019,0.23736077920600368,19.586985475054476,17.207265907168335
1231,49.2,0.98,0.147,0.296,0.197,-0.132,-0.017,0.23929406256981547,19.150979087242394,17.501142819827507
1232,49.24,0.98,0.143,0.295,0.195,-0.132,-0.018,0.2314076579006163,19.337269714207384,18.300273222004044
1233,49.28,0.98,0.146,0.299,0.194,-0.13,-0.018,0.2314433232315159,19.502051174171473,17.710166571774575
1234,49.32,0.98,0.104,0.349,0.181,-0.128,-0.016,0.21149998986630275,19.483326204732172,19.304144632694882
1235,49.36,0.98,0.027,0.364,0.178,-0.123,-0.018,0.20658094392762483,21.62799112261703,17.60113632695335
1236,49.4,0.98,0.042,0.31,0.179,-0.125,-0.015,0.22692892812567006,21.523243250030884,18.706683297688066
1237,49.44,0.98,0.053,0.319,0.182,-0.125,-0.015,0.2272992472002514,21.851544567833255,17.807021087200475
1238,49.48,0.98,0.055,0.325,0.177,-0.125,-0.015,0.226760955278257,21.25299978826523,18.10248601711933
1239,49.52,0.98,0.042,0.309,0.184,-0.123,-0.017,0.23517866779428337,19.48332620473206,17.707060738586673
1240,49.56,0.98,0.054,0.304,0.177,-0.125,-0.019,0.23256330528296554,20.131815616083905,18.701069488133605
1241,49.6,0.98,0.05,0.306,0.183,-0.125,-0.021,0.2401750172082784,18.56906028855524,19.12119243143588
1242,49.64,0.98,0.029,0.297,0.178,-0.123,-0.022,0.24880280708816127,19.33726971420737,19.306475597581198
1243,49.68,0.98,0.041,0.304,0.177,-0.122,-0.023,0.25107336049675694,19.51332877804295,19.504102132628407
1244,49.72,0.98,0.016,0.312,0.175,-0.121,-0.022,0.24291378943742079,18.531055015837687,19.809088823062968
1245,49.76,0.98,0.019,0.306,0.17,-0.121,-0.023,0.24875606708393277,18.597311633674376,20.80600874747492
1246,49.8,0.98,0.064,0.293,0.199,-0.118,-0.019,0.25259278876224206,17.01558109498464,21.219095173922987
1247,49.84,0.98,0.123,0.262,0.199,-0.122,-0.018,0.2515014072904312,19.136614120580564,22.74313083108836
1248,49.88,0.98,0.132,0.257,0.197,-0.129,-0.018,0.25808694597816256,19.239802493788847,22.238030488332413
1249,49.92,0.98,0.13,0.3,0.201,-0.13,-0.017,0.2605042482006734,21.421951358361255,22.203603311174447
1250,49.96,0.98,0.147,0.282,0.202,-0.132,-0.018,0.2633890761117711,19.27822605946937,22.11108319372891
1251,50.0,0.98,0.137,0.298,0.203,-0.13,-0.018,0.26290738227486465,20.321417273408866,21.80573319106693
1252,50.04,0.98,0.163,0.287,0.199,-0.132,-0.019,0.2582738390600453,19.498717906570093,21.000238093888363
1253,50.08,0.98,0.155,0.281,0.208,-0.136,-0.016,0.26154176871684576,20.026232796010273,21.918485349129373
1254,50.12,0.98,0.149,0.282,0.207,-0.142,-0.017,0.2522518216005948,18.828170383762732,22.810743083030047
1255,50.16,0.98,0.212,0.25,0.214,-0.148,-0.015,0.2687865856081171,19.043371550227064,22.807893370497922
1256,50.2,0.98,0.211,0.251,0.21,-0.154,-0.012,0.2766158841206227,19.760819821050035,23.43074902772005
1257,50.24,0.98,0.23,0.277,0.217,-0.165,-0.009,0.28594982337871094,20.06315030098719,23.30021459128656
1258,50.28,0.98,0.228,0.279,0.212,-0.17,-0.009,0.2856063182045341,19.847921805569456,22.90087334579195
